replication,call_type,call_started,call_answered,call_ended,
22,3,28625.2,28625.2,28650.8,
22,1,27300.2,27300.2,28822,
22,2,29327.5,29327.5,29397.8,
22,3,29021.7,29021.7,29535.8,
22,2,29342.5,29342.5,29603.8,
22,1,29752.1,29752.1,29898,
22,1,29861.6,29861.6,30225.6,
22,3,30355.3,30355.3,30486.7,
22,2,30355.5,30355.5,30506.1,
22,1,30475.7,30475.7,30838.8,
22,1,30739.4,30739.4,31034.3,
22,1,30771.7,30838.8,31124.7,
22,1,31110.1,31110.1,31131.9,
22,1,30568.8,30568.8,31140.3,
22,2,30643.5,30643.5,31233.4,
22,1,31465.9,31465.9,31639,
22,2,31534.8,31534.8,31839.4,
22,2,31866.3,31866.3,31964.8,
22,3,31942.3,31942.3,32028.8,
22,2,32501.3,32501.3,32612.1,
22,1,32733.5,32733.5,32964,
22,3,32838,32838,32984.1,
22,1,32859.9,32859.9,33050.8,
22,1,33370.2,33370.2,33399.7,
22,3,33303.2,33303.2,33502.1,
22,1,33437,33437,33542.3,
22,3,33593.6,33593.6,33639.9,
22,1,33953.1,33953.1,34220.8,
22,3,34080.2,34080.2,34286.1,
22,2,33227.5,33227.5,34405.5,
22,3,34584.2,34584.2,34794.6,
22,1,34601.6,34601.6,34841.8,
22,1,35179.4,35179.4,35193.7,
22,1,35263.6,35263.6,35320.4,
22,1,34996.6,34996.6,35451.9,
22,2,35399.5,35399.5,35624.6,
